,Items,Support,Confidence
3502,"{'stack/estimation', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3503,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3504,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3505,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3506,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3507,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3508,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3509,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3510,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3511,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3512,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3513,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3514,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3515,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3516,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3517,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3518,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'upnp/1.0'}",0.2607260726072607,1.0
3519,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'upnp/1.0'}",0.2607260726072607,1.0
3520,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'upnp/1.0'}",0.2607260726072607,1.0
3521,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'upnp/1.0'}",0.2607260726072607,1.0
3522,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'upnp/1.0'}",0.2607260726072607,1.0
3523,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3524,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3525,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3526,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3527,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3528,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3529,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3530,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3531,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3532,"{'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3533,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'tp-link'}",0.2607260726072607,1.0
3534,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'tp-link'}",0.2607260726072607,1.0
3535,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'tp-link'}",0.2607260726072607,1.0
3536,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'tp-link'}",0.2607260726072607,1.0
3537,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'tp-link'}",0.2607260726072607,1.0
3538,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3539,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3540,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3541,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3542,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'router', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3543,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3544,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3545,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3546,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3547,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'upnp', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.6413641364136413,1.0
3548,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3549,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3550,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3551,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3552,"{'urn:schemas-upnp-org:service:wanipconnection:1', 'uuid:upnp-wanconnectiondevice-192168015678900001::urn:schemas-upnp-org:service:wanipconnection:1', 'tp-link', 'wr720n', 'upnp/1.0'}",0.2607260726072607,1.0
3553,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3554,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3555,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3556,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3557,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3558,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix'}",0.058305830583058306,1.0
3559,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix'}",0.058305830583058306,1.0
3560,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix'}",0.058305830583058306,1.0
3561,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix'}",0.058305830583058306,1.0
3562,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix'}",0.058305830583058306,1.0
3563,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3564,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3565,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3566,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3567,"{'stack/estimation', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3568,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3569,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3570,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3571,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3572,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3573,"{'stack/estimation', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3574,"{'stack/estimation', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3575,"{'stack/estimation', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3576,"{'stack/estimation', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3577,"{'stack/estimation', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3578,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3579,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3580,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3581,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3582,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3583,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3584,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3585,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3586,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3587,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0'}",0.058305830583058306,1.0
3588,"{'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3589,"{'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3590,"{'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3591,"{'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3592,"{'broadcom', 'CAMERA', 'upnp', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3593,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3594,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3595,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3596,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3597,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'upnp', 'posix', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3598,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3599,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3600,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3601,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3602,"{'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'CAMERA', 'posix', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3603,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0'}",0.058305830583058306,1.0
3604,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0'}",0.058305830583058306,1.0
3605,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0'}",0.058305830583058306,1.0
3606,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0'}",0.058305830583058306,1.0
3607,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0'}",0.058305830583058306,1.0
3608,"{'stack/estimation', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3609,"{'stack/estimation', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3610,"{'stack/estimation', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3611,"{'stack/estimation', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3612,"{'stack/estimation', 'broadcom', 'upnp', 'CAMERA', 'upnp/1.0', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3613,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3614,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3615,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
3616,"{'stack/estimation', 'urn:schemas-wifialliance-org:service:wfawlanconfig:1', 'broadcom', 'upnp', 'CAMERA', 'uuid:ad1e-d57f-b41330ec47e9::urn:schemas-wifialliance-org:service:wfawlanconfig:1'}",0.058305830583058306,1.0
